timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2022-07-29 05:30:00,1.9,9.5,369.0,2.29,3,4,2
2022-07-29 06:30:00,3.5,8.5,372.0,2.07,3,7,2
2022-07-29 07:30:00,2.9,8.0,375.0,1.97,3,8,2
2022-07-29 08:30:00,3.1,7.4,374.0,1.8,3,10,2
2022-07-29 09:30:00,3.8,6.2,370.0,1.49,3,10,2
2022-07-29 10:30:00,3.1,5.5,363.0,1.29,3,10,2
2022-07-29 11:30:00,1.5,5.9,351.0,1.31,3,10,2
2022-07-29 12:30:00,-1.5,6.1,348.0,1.33,7,8,3
2022-07-29 13:30:00,2.3,4.7,364.0,1.13,7,4,3
2022-07-29 14:30:00,2.5,4.3,370.0,1.09,7,1,3
2022-07-29 15:30:00,0.6,3.7,372.0,0.97,10,1,4
2022-07-29 16:30:00,-0.5,4.5,365.0,1.11,10,3,4
2022-07-29 17:30:00,-1.2,5.4,363.0,1.27,10,6,4
2022-07-29 18:30:00,-1.9,5.3,368.0,1.28,17,8,6
2022-07-29 19:30:00,0.5,6.4,362.0,1.49,17,4,6
2022-07-29 20:30:00,0.5,6.1,358.0,1.42,17,0,6
2022-07-29 21:30:00,0.7,7.1,361.0,1.66,13,0,5
2022-07-29 22:30:00,1.7,9.4,366.0,2.25,13,2,5
2022-07-29 23:30:00,0.4,9.2,345.0,2.02,13,3,5
2022-07-30 00:30:00,-0.4,9.0,345.0,1.96,13,7,5
2022-07-30 01:30:00,-1.8,9.2,340.0,1.95,13,8,5
2022-07-30 02:30:00,-1.2,10.0,353.0,2.3,13,10,5
2022-07-30 03:30:00,-1.9,9.9,350.0,2.24,13,10,5
2022-07-30 04:30:00,-0.2,11.0,353.0,2.54,13,8,5
2022-07-30 05:30:00,-1.8,10.4,346.0,2.3,13,9,5
2022-07-30 06:30:00,-0.3,10.8,342.0,2.35,7,10,3
2022-07-30 07:30:00,4.5,13.0,343.0,2.85,7,10,3
2022-07-30 08:30:00,2.4,13.0,347.0,2.83,7,13,3
2022-07-30 09:30:00,1.6,14.2,351.0,3.18,13,16,5
2022-07-30 10:30:00,2.5,15.0,353.0,3.45,13,18,5
2022-07-30 11:30:00,-1.7,15.7,344.0,3.5,13,20,5
2022-07-30 12:30:00,-1.4,14.6,346.0,3.28,23,17,9
2022-07-30 13:30:00,4.5,15.9,353.0,3.65,23,19,9
2022-07-30 14:30:00,2.7,12.6,355.0,2.96,23,20,9
2022-07-30 15:30:00,4.6,12.2,353.0,2.84,23,19,9
2022-07-30 16:30:00,4.6,15.1,356.0,3.52,23,20,9
2022-07-30 17:30:00,3.7,6.8,346.0,1.52,23,10,9
2022-07-30 18:30:00,3.9,5.6,351.0,1.26,7,6,3
2022-07-30 19:30:00,5.6,4.6,360.0,1.04,7,3,3
2022-07-30 20:30:00,3.3,5.8,348.0,1.39,7,5,3
2022-07-30 21:30:00,-1.0,7.7,343.0,1.87,23,6,9
2022-07-30 22:30:00,2.8,8.8,341.0,2.22,23,7,9
2022-07-30 23:30:00,3.8,9.4,342.0,2.33,23,13,9
2022-07-31 00:30:00,-2.6,11.2,352.0,2.91,17,22,6
2022-07-31 01:30:00,2.9,10.9,340.0,2.63,17,20,6
2022-07-31 02:30:00,3.6,11.1,341.0,2.72,17,20,6
2022-07-31 03:30:00,1.7,11.8,349.0,3.01,13,18,5
2022-07-31 04:30:00,-0.9,11.8,347.0,2.89,13,16,5
2022-07-31 05:30:00,-4.3,12.6,352.0,3.12,13,13,5
2022-07-31 06:30:00,-0.5,12.2,338.0,2.82,17,8,6
2022-07-31 07:30:00,3.0,13.2,333.0,2.86,17,8,6
2022-07-31 08:30:00,3.2,14.7,339.0,3.2,17,13,6
2022-07-31 09:30:00,4.7,14.4,332.0,2.97,17,16,6
2022-07-31 10:30:00,5.7,14.1,333.0,2.89,17,14,6
2022-07-31 11:30:00,0.2,14.6,345.0,3.18,17,13,6
2022-07-31 12:30:00,6.1,12.2,351.0,2.8,30,8,15
2022-07-31 13:30:00,4.2,13.3,383.0,3.6,30,12,15
2022-07-31 14:30:00,-5.9,15.5,396.0,4.69,30,15,15
2022-07-31 15:30:00,2.8,16.6,393.0,5.22,40,7,27
2022-07-31 16:30:00,5.1,19.5,388.0,6.14,40,10,27
2022-07-31 17:30:00,6.7,15.3,389.0,4.73,40,10,27
2022-07-31 18:30:00,5.4,15.7,398.0,5.12,20,15,7
2022-07-31 19:30:00,7.3,14.8,403.0,4.9,20,20,7
2022-07-31 20:30:00,3.1,17.5,401.0,5.66,20,22,7
2022-07-31 21:30:00,-0.1,12.8,401.0,3.99,30,10,15
2022-07-31 22:30:00,1.9,6.7,426.0,2.46,30,0,15
2022-07-31 23:30:00,-1.5,7.5,449.0,3.16,30,4,15
